124,375,124,124,124,124,124,124,124,124,124,124,374,124,375,375,373,124,124,374,124,375,124,124,124,124,373,374,124,124,374,375,124,124,374,124,374,124,124,124,124,124,124,124,124,124,124,374,124,124,124,375,124,124,124,124,124,124,124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,373,374,124,124,124,124,124,375,124,374,124,124,374,373,124,124,124,124,124,124,124,124,375,124,124,124,373,124,375,124,124,373,124,124,124,124,124,124,124,373,124,124,124,124,374,124,124,124,124,124,124,124,374,124,124,124,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,373,124,124,124,373,124,124,124,375,374,124,374,124,124,124,124,124,375,375,124,124,374,374,124,373,124,124,124,124,124,124,124,124,124,124,124,124,373,373,124,124,124,373,124,124,124,374,124,124,124,124,124,124,124,124,124,124,375,124,373,124,373,124,124,373,124,124,124,124,124,124,124,373,124,124,373,373,124,124,124,124,124,124,373,375,374,124,373,124,124,374,124,373,375,124,124,124,124,373,124,375,124,124,124,373,373,124,124,124,124,373,124,374,124,373,124,124,374,124,124,124,124,124,124,124,374,124,374,124,374,373,124,124,375,374,373,124,124,124,124,124,124,373,124,124,124,124,124,375,124,124,124,374,373,124,124,375,124,124,124,124,124,124,124,124,374,375,124,124,124,124,124,375,124,375,374,374,124,124,375,374,124,124,124,124,124,124,124,124,124,374,374,124,374,124,124,124,375,124,373,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,124,374,373,124,124,124,373,124,124,375,124,124,124,124,373,124,124,124,124,124,124,375,124,124,124,124,374,124,124,374
124,124,124,124,124,375,124,124,124,375,124,124,124,375,375,124,375,124,124,124,124,374,375,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,124,124,124,124,124,124,124,374,375,124,124,124,124,374,374,124,124,124,124,124,124,124,373,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,373,124,374,373,124,124,374,124,124,124,374,124,124,124,374,124,124,375,374,124,124,374,124,124,124,373,375,124,124,124,373,375,124,124,124,124,124,124,124,124,124,375,124,373,374,375,124,124,124,124,124,124,373,375,124,124,124,124,124,124,124,374,124,124,124,124,124,373,124,124,124,124,124,375,124,124,374,124,124,124,124,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,124,124,375,373,124,124,124,124,124,124,124,124,124,124,124,375,124,124,124,124,374,124,124,124,124,374,124,124,124,124,124,124,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,124,124,124,374,124,375,124,124,124,124,124,124,124,124,374,373,124,124,124,373,375,375,124,124,124,124,124,124,124,373,373,124,124,124,124,374,124,124,124,124,124,124,375,124,124,124,375,124,373,375,124,124,375,124,124,375,124,124,124,124,124,374,375,374,124,124,124,124,124,373,124,373,124,124,124,375,124,374,124,374,124,124,124,124,124,124,124,124,124,374,373,124,375,124,124,124,124,124,124,374,124,124,124,124,124,373,124,124,124,375,375,124,124,124,124,124,374,124,124,124,124,375,124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,374,124,375,373,124,373,124,124,124,124,124,124,124,124,124,373,373,374,374,373
124,124,124,124,374,124,124,375,374,124,124,124,374,375,124,124,374,374,124,124,124,124,124,124,375,375,374,375,374,124,124,124,124,124,124,124,124,124,124,124,124,374,375,124,374,124,373,124,124,374,124,374,124,124,375,124,124,124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,374,375,124,375,124,373,124,374,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,374,373,124,124,124,124,373,124,373,124,124,124,124,373,375,124,124,373,124,124,375,124,124,124,124,124,375,124,124,124,124,374,373,124,124,373,124,124,124,124,124,124,124,124,124,373,373,124,124,373,124,375,124,374,124,124,124,373,124,373,124,124,124,124,374,374,124,124,373,124,124,124,124,124,124,124,124,124,124,374,124,124,124,124,124,124,124,124,124,373,375,375,124,375,374,375,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,124,124,124,373,374,124,124,124,124,124,124,124,124,124,124,373,124,124,124,124,124,124,374,124,124,124,124,124,124,124,124,124,124,374,124,124,124,124,124,374,124,375,124,375,124,124,124,124,124,124,124,124,124,373,124,374,124,375,124,124,373,374,124,124,124,124,374,373,124,124,373,373,124,124,124,124,375,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,374,124,124,124,124,124,124,124,124,374,124,124,375,375,124,124,124,124,124,124,124,124,373,124,373,124,375,124,374,124,124,373,124,124,375,124,124,124,124,124,124,124,373,124,124,124,124,124,124,373,124,375,124,124,124,124,124,124,124,124,124,124,124,374,124,124,124,124,375,124,375,373,124,124,124,124,124,375,124,124,373,124,124,124,373,124,374,124,124,124,124,124,124,124,373
124,374,124,124,124,375,375,124,375,124,124,124,124,375,124,124,374,373,373,375,124,373,375,124,124,124,124,124,375,375,124,373,124,124,375,373,373,373,124,124,124,124,124,124,124,374,373,124,124,124,124,375,124,374,124,124,124,124,373,124,124,124,124,124,124,124,375,124,124,374,124,374,124,373,124,124,124,124,373,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,375,124,375,373,124,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,124,373,375,124,124,124,124,124,124,124,124,124,124,124,374,124,124,374,373,375,374,124,373,124,124,124,124,124,124,375,375,373,124,124,375,124,124,124,124,373,124,373,124,374,124,124,124,124,124,124,124,124,373,375,375,124,124,124,124,124,124,124,124,375,373,124,374,124,124,124,124,374,373,124,124,124,124,124,124,124,124,375,124,373,375,124,124,374,375,375,373,373,124,374,124,373,124,124,124,124,124,124,375,124,373,124,373,124,124,374,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,375,124,124,124,124,373,375,124,124,375,124,124,124,124,375,375,124,124,374,374,375,124,374,375,375,124,375,373,374,373,124,124,124,124,374,124,124,124,374,124,373,124,124,124,124,124,373,124,124,124,124,374,124,124,373,124,124,374,124,124,124,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,124,124,373,124,124,375,124,375,124,124,124,374,124,124,124,375,124,124,124,124,124,124,124,124,124,124,124,373,374,373,124,124,124,124,375,375,124,124,124,124,124,124,124,124,374,124,124,124,124,124,373,124,373,124,124,124,124,124,124,375,124,124,124,374,124,124,124,124,375,124,375,124,124,124,124,124
373,124,124,373,124,374,375,124,375,124,124,375,124,124,124,124,124,374,373,124,124,124,124,124,124,373,124,375,124,124,124,373,124,124,124,124,124,373,124,124,374,124,124,124,124,124,124,124,124,124,124,124,374,373,124,124,124,374,375,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,375,124,124,124,124,124,124,124,124,124,124,375,124,374,375,124,124,124,124,124,124,124,124,374,124,124,124,124,375,124,373,374,124,124,124,124,374,374,124,124,124,124,124,124,124,124,124,373,375,124,124,124,124,124,375,124,124,124,373,124,373,373,124,373,124,374,124,124,373,124,124,124,374,124,124,124,124,375,124,375,375,124,375,375,124,124,375,374,124,124,124,124,374,124,374,373,124,124,124,374,124,124,373,124,124,374,124,124,124,124,124,124,373,124,374,374,124,374,124,124,375,124,124,124,124,124,373,124,124,124,375,374,373,124,374,375,374,124,124,124,124,124,375,124,124,124,124,375,373,373,373,124,374,124,124,124,375,124,124,124,124,124,124,374,124,124,373,124,124,373,124,374,124,124,124,124,124,374,124,124,124,124,124,124,124,124,124,374,124,375,124,375,374,374,124,124,374,124,124,124,124,124,375,373,124,124,375,124,124,373,374,124,124,124,124,124,374,375,124,124,124,124,124,124,124,124,124,374,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,124,375,124,124,124,375,124,124,124,124,124,373,124,124,124,373,373,124,373,124,124,124,124,373,373,124,124,374,124,124,124,124,124,124,375,375,124,124,124,124,375,373,124,373,375,124,124,124,373,124,124,124,373,124,124,124,124,124,124,124,124,124,374,124
373,124,124,124,124,124,374,124,373,124,124,124,373,124,124,124,375,124,375,373,124,373,374,375,373,124,124,124,373,373,124,373,124,124,124,124,124,124,375,375,124,124,124,124,124,124,124,124,124,373,124,373,124,124,124,124,375,124,124,124,124,373,124,124,124,124,124,124,124,375,124,124,124,124,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,124,124,124,124,124,374,124,124,124,375,124,124,124,124,375,124,124,124,124,373,124,124,373,124,374,124,124,124,374,374,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,124,374,124,374,124,124,124,373,124,124,124,375,124,375,124,124,124,124,124,124,124,375,124,124,124,374,374,124,124,124,124,124,375,374,375,124,124,124,124,124,124,373,374,124,375,124,124,124,124,374,373,124,124,124,124,374,373,124,124,124,124,124,124,124,124,124,375,124,124,375,124,124,124,375,375,124,373,373,374,373,124,124,124,124,373,373,373,124,124,124,124,124,124,124,374,124,374,124,124,124,373,124,124,124,374,124,124,124,124,124,375,124,124,373,375,124,124,124,124,124,373,375,124,374,375,124,124,373,124,124,124,373,124,124,124,373,124,375,124,124,374,124,124,374,374,124,124,124,375,124,124,124,375,124,373,124,374,374,373,374,373,124,124,373,124,124,124,375,124,374,124,124,124,124,124,124,124,124,374,124,124,124,124,124,373,124,373,124,124,124,124,124,124,124,373,375,124,124,124,374,124,124,373,375,375,124,373,124,124,124,124,375,124,124,124,124,373,124,374,124,124,124,124,124,124,124,375,374,124,124,124,124,124,375,124,124,124,124,375,375,375,124,124,373,124,373,124,373,124,124,124,124,124,124,375,375
124,124,375,124,124,124,124,374,124,124,124,374,124,374,375,373,124,374,124,124,375,124,373,124,124,124,124,373,124,375,124,375,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,373,124,124,375,124,373,374,124,124,124,374,375,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,124,374,124,124,374,124,124,375,124,124,124,124,124,124,373,124,374,124,373,124,373,124,124,124,124,124,124,124,373,124,373,374,124,124,373,124,124,124,124,375,375,124,124,124,124,124,124,374,124,124,124,124,124,124,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,374,374,124,124,124,374,124,124,124,124,124,124,124,124,124,374,124,124,373,375,373,374,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,373,124,375,124,124,124,374,124,124,124,374,124,124,124,375,373,124,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,374,124,374,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,124,124,124,124,124,124,375,373,124,124,373,124,124,124,124,124,373,124,124,124,124,124,375,124,375,124,124,124,124,124,124,124,373,124,124,375,124,375,124,374,124,373,374,374,124,124,374,124,124,124,124,124,124,124,373,124,124,124,373,124,124,374,124,124,124,124,124,124,124,124,124,124,124,373,373,124,124,124,124,375,124,374,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,375,375,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,374,124,124,124,124,124,124,375,124,124,124,124,373,124,124,124,124,124,374,124,124,124,124,124,124,375,124
124,124,124,124,124,375,124,124,124,373,124,124,375,124,124,124,124,374,124,124,374,124,124,124,124,373,124,375,124,124,124,124,375,124,124,375,124,373,124,124,124,124,375,373,124,124,124,124,124,124,374,124,375,124,124,124,124,124,124,374,124,124,124,124,124,124,124,373,124,375,124,124,124,374,124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,373,124,124,124,124,374,374,124,373,124,124,124,124,124,374,373,373,124,124,124,124,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,124,124,375,124,373,373,124,124,374,124,124,124,124,124,124,373,375,124,124,124,373,124,124,375,374,124,124,124,124,374,124,375,124,124,124,124,374,124,124,375,124,374,124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,374,124,124,124,373,124,124,124,124,124,124,124,124,374,124,373,124,124,124,124,124,124,124,374,124,124,373,124,124,124,124,374,124,124,124,124,374,124,124,124,375,124,124,124,124,375,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,374,124,124,375,124,124,124,375,373,124,373,375,124,124,124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,124,124,375,124,124,124,374,124,124,124,124,124,124,374,124,124,124,124,124,124,124,124,124,374,124,374,124,124,124,124,124,373,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,124,373,124,124,124,124,373,124,124,124,373,373,124,124,124,124,124,373,374,373,124,124,124,124,124,124
124,124,124,124,375,124,124,374,375,124,124,124,124,373,124,124,124,124,124,124,373,124,124,124,375,373,124,124,124,375,124,124,124,124,124,124,124,124,124,124,124,375,375,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,373,124,124,374,124,124,124,124,124,124,124,124,374,124,124,124,373,124,124,373,374,124,124,124,374,124,124,124,375,124,124,124,124,124,124,124,124,124,124,124,373,375,374,124,124,124,374,374,375,124,124,124,374,124,375,124,124,374,124,124,124,373,124,124,124,124,124,124,124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,375,124,124,374,124,124,124,124,375,124,124,373,124,124,375,124,124,124,124,373,124,124,124,373,124,124,124,124,373,124,124,124,124,124,374,124,124,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,124,124,375,374,375,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,375,124,124,124,375,374,374,124,124,375,124,124,374,375,124,373,373,375,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,374,124,124,124,375,373,124,124,124,124,124,373,124,124,124,124,124,124,375,375,124,375,375,124,124,124,124,373,124,375,124,124,124,374,124,124,124,124,124,124,124,375,124,124,374,124,124,124,375,373,124,124,124,124,124,124,124,375,124,124,124,373,124,124,124,375,124,124,375,124,124,374,124,374,124,124,124,375,124,124,124,124,374,124,374,124,124,124,375,124,124,124,124,373,374,124,124,124,124,373,124,124,374,124,124,124,375,124,124,374,124,124,124,373,124,124,375,124,124,124,375,124,124,124,375,124,124,124,375,124,375,124,124,124,124,124,124,124,374,124
124,124,124,124,124,124,373,124,124,373,124,124,124,124,124,124,124,374,124,124,124,124,124,373,124,124,124,374,375,124,375,124,374,124,124,124,373,124,124,124,124,374,124,124,124,124,375,124,124,124,124,373,373,375,124,373,375,124,124,374,124,124,124,124,124,124,124,375,373,124,124,124,124,124,373,124,375,124,374,124,124,375,124,124,124,124,375,124,373,124,124,124,124,375,124,124,124,124,124,124,124,375,124,124,124,373,124,124,124,124,124,124,124,124,124,124,373,124,374,373,124,124,124,374,124,124,373,124,375,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,373,375,374,124,124,124,124,124,124,124,374,375,124,374,124,375,374,124,124,124,375,375,373,124,124,124,124,374,124,374,124,124,124,124,124,124,124,124,124,374,124,373,124,124,375,375,375,124,124,124,124,124,124,374,124,124,373,124,124,124,124,375,373,124,124,124,124,375,124,124,124,124,124,124,124,124,124,374,124,375,124,373,124,124,124,124,124,124,375,124,124,124,375,374,124,124,124,374,124,375,124,124,373,374,124,374,124,124,124,124,124,375,373,124,124,124,124,124,124,374,124,375,124,375,124,124,375,124,124,124,124,124,375,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,124,374,124,373,375,124,124,124,124,124,124,373,124,373,373,375,124,124,124,124,124,374,124,124,124,124,124,124,375,124,124,124,124,124,124,124,124,374,124,374,124,124,373,124,373,124,124,124,124,124,124,375,124,124,124,374,124,124,124,124,124,124,373,375,124,375,124,124,124,124,124,124,124,375,124,124,124,375,124,124,124,374,124,124,124,124,124,124,373,124,373,124,124,124,375,124,124,124,124,124,124,373,124
124,373,375,124,124,124,124,124,374,375,375,124,124,374,124,375,124,124,374,374,28,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,29,375,124,124,124,375,124,124,124,124,373,124,124,124,373,124,124,124,124,124,124
124,124,124,124,124,374,124,124,124,124,124,373,373,374,124,124,374,373,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,101,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,352,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,356,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,352,912,912,912,912,912,912,108,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,124,124,373,124,124,124,373,373,124,124,375,124,124,124,124,124,124,124
374,124,375,374,124,124,124,124,124,374,124,124,375,124,124,124,124,124,375,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,3,912,912,912,912,912,912,912,912,912,912,912,912,912,3,912,912,912,912,912,912,3,912,912,912,3,912,912,912,912,912,912,912,912,912,912,101,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,365,912,912,365,364,912,912,912,912,357,912,912,912,912,912,912,912,357,912,912,912,912,354,912,912,912,912,355,912,912,912,912,364,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,354,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,108,912,912,912,44,912,912,912,912,912,912,912,912,912,912,912,912,912,912,12,912,912,912,12,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,375,124,124,375,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124
375,373,373,124,124,124,124,124,374,124,124,124,124,124,124,124,124,375,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,3,912,912,912,912,912,3,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,3,912,912,912,912,912,912,912,912,912,912,3,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,101,912,912,353,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,354,912,354,912,912,912,912,912,912,912,912,912,912,366,912,355,912,912,356,912,912,352,357,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,355,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,353,912,912,366,357,912,365,912,912,912,912,912,912,108,912,912,912,912,912,912,44,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,44,912,912,912,912,912,44,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,124,373,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124
124,374,374,124,124,373,124,124,373,124,124,124,124,124,124,375,124,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,3,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,3,912,912,912,3,912,912,912,912,912,3,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,101,912,912,912,912,912,912,364,912,912,912,912,912,353,912,912,912,912,912,364,912,912,912,366,912,912,912,912,912,912,366,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,365,912,355,912,353,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,364,912,912,912,912,353,912,912,353,354,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,352,353,912,912,912,912,912,912,355,912,912,912,912,912,353,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,108,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,44,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,373,124,374,124,124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,124
124,375,124,124,124,124,124,124,124,124,124,375,375,124,124,374,124,374,124,375,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,35,912,912,35,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,35,912,912,912,912,912,3,101,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,366,912,912,912,912,912,366,912,912,912,353,912,356,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,364,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,108,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,44,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,375,373,124,124,124,124,124,124,124,374,124,124,124,374,124,124,124,375,124
373,124,373,374,124,374,375,373,124,124,124,124,124,124,373,124,124,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,3,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,35,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,101,365,912,912,912,366,354,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,353,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,352,366,912,912,912,356,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,353,912,912,912,912,912,912,364,352,912,912,912,352,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,108,912,912,912,912,44,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,12,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,124,124,124,373,124,124,124,124,124,124,124,124,124,375,124,124,373,124
